variable_id,table_id,project,table,variable,label,value_type,categories,topic,n_complete,n_entities_complete
BiB_1000.bib1000_18m_main.bib18e79timesperday,BiB_1000.bib1000_18m_main,BiB_1000,bib1000_18m_main,bib18e79timesperday,Times per day child had chocolate,integer,,diet_and_nutrition,819,819
BiB_1000.bib1000_18m_main.bib18e80amount,BiB_1000.bib1000_18m_main,BiB_1000,bib1000_18m_main,bib18e80amount,Amount child had of sweets,float,,diet_and_nutrition,397,397
BiB_1000.bib1000_18m_main.bib18e80frequency,BiB_1000.bib1000_18m_main,BiB_1000,bib1000_18m_main,bib18e80frequency,Frequency child had sweets,categorical,[1 Never] [2 1-3 time per month] [3 1 day per week] [4 2 days per week] [5 3 days per week] [6 4 days per week] [7 5 days per week] [8 6 days per week] [9 7 days per week],diet_and_nutrition,1280,1280
BiB_1000.bib1000_18m_main.bib18e80timesperday,BiB_1000.bib1000_18m_main,BiB_1000,bib1000_18m_main,bib18e80timesperday,Times per day child had sweets,integer,,diet_and_nutrition,395,395
BiB_1000.bib1000_18m_main.bib18e81amount,BiB_1000.bib1000_18m_main,BiB_1000,bib1000_18m_main,bib18e81amount,Amount child had of crisps,float,,diet_and_nutrition,1096,1096
BiB_1000.bib1000_18m_main.bib18e81frequency,BiB_1000.bib1000_18m_main,BiB_1000,bib1000_18m_main,bib18e81frequency,Frequency child had crisps,categorical,[1 Never] [2 1-3 time per month] [3 1 day per week] [4 2 days per week] [5 3 days per week] [6 4 days per week] [7 5 days per week] [8 6 days per week] [9 7 days per week],diet_and_nutrition,1289,1289
BiB_1000.bib1000_18m_main.bib18e81timesperday,BiB_1000.bib1000_18m_main,BiB_1000,bib1000_18m_main,bib18e81timesperday,Times per day child had crisps,integer,,diet_and_nutrition,1093,1093
BiB_1000.bib1000_18m_main.bib18e82amount,BiB_1000.bib1000_18m_main,BiB_1000,bib1000_18m_main,bib18e82amount,Amount child had of marmite and bovril,float,,diet_and_nutrition,53,53
BiB_1000.bib1000_18m_main.bib18e82frequency,BiB_1000.bib1000_18m_main,BiB_1000,bib1000_18m_main,bib18e82frequency,Frequency child had marmite and bovril,categorical,[1 Never] [2 1-3 time per month] [3 1 day per week] [4 2 days per week] [5 3 days per week] [6 4 days per week] [7 5 days per week] [8 6 days per week] [9 7 days per week],diet_and_nutrition,1282,1282
BiB_1000.bib1000_18m_main.bib18e82timesperday,BiB_1000.bib1000_18m_main,BiB_1000,bib1000_18m_main,bib18e82timesperday,Times per day child had marmite and bovril,integer,,diet_and_nutrition,52,52
BiB_1000.bib1000_18m_main.bib18e83amount,BiB_1000.bib1000_18m_main,BiB_1000,bib1000_18m_main,bib18e83amount,Amount child had of peanut butter,integer,,diet_and_nutrition,53,53
BiB_1000.bib1000_18m_main.bib18e83frequency,BiB_1000.bib1000_18m_main,BiB_1000,bib1000_18m_main,bib18e83frequency,Frequency child had peanut butter,categorical,[1 Never] [2 1-3 time per month] [3 1 day per week] [4 2 days per week] [5 3 days per week] [6 4 days per week] [7 5 days per week] [8 6 days per week] [9 7 days per week],diet_and_nutrition,1282,1282
BiB_1000.bib1000_18m_main.bib18e83timesperday,BiB_1000.bib1000_18m_main,BiB_1000,bib1000_18m_main,bib18e83timesperday,Times per day child had peanut butter,integer,,diet_and_nutrition,53,53
BiB_1000.bib1000_18m_main.bib18e84amount,BiB_1000.bib1000_18m_main,BiB_1000,bib1000_18m_main,bib18e84amount,Amount child had of jam and sweet spreads,integer,,diet_and_nutrition,562,562
BiB_1000.bib1000_18m_main.bib18e84frequency,BiB_1000.bib1000_18m_main,BiB_1000,bib1000_18m_main,bib18e84frequency,Frequency child had jam and sweet spreads,categorical,[1 Never] [2 1-3 time per month] [3 1 day per week] [4 2 days per week] [5 3 days per week] [6 4 days per week] [7 5 days per week] [8 6 days per week] [9 7 days per week],diet_and_nutrition,1286,1286
BiB_1000.bib1000_18m_main.bib18e84timesperday,BiB_1000.bib1000_18m_main,BiB_1000,bib1000_18m_main,bib18e84timesperday,Times per day child had jam and sweet spreads,integer,,diet_and_nutrition,561,561
BiB_1000.bib1000_18m_main.bib18e85amount,BiB_1000.bib1000_18m_main,BiB_1000,bib1000_18m_main,bib18e85amount,Amount child had of butter and margarine,float,,diet_and_nutrition,1096,1096
BiB_1000.bib1000_18m_main.bib18e85frequency,BiB_1000.bib1000_18m_main,BiB_1000,bib1000_18m_main,bib18e85frequency,Frequency child had butter and margarine,categorical,[1 Never] [2 1-3 time per month] [3 1 day per week] [4 2 days per week] [5 3 days per week] [6 4 days per week] [7 5 days per week] [8 6 days per week] [9 7 days per week],diet_and_nutrition,1287,1287
BiB_1000.bib1000_18m_main.bib18e85timesperday,BiB_1000.bib1000_18m_main,BiB_1000,bib1000_18m_main,bib18e85timesperday,Times per day child had butter and margarine,integer,,diet_and_nutrition,1090,1090
BiB_1000.bib1000_18m_main.bib18e86amount,BiB_1000.bib1000_18m_main,BiB_1000,bib1000_18m_main,bib18e86amount,Amount child had of sugar,float,,diet_and_nutrition,366,366
BiB_1000.bib1000_18m_main.bib18e86frequency,BiB_1000.bib1000_18m_main,BiB_1000,bib1000_18m_main,bib18e86frequency,Frequency child had sugar,categorical,[1 Never] [2 1-3 time per month] [3 1 day per week] [4 2 days per week] [5 3 days per week] [6 4 days per week] [7 5 days per week] [8 6 days per week] [9 7 days per week],diet_and_nutrition,1289,1289
BiB_1000.bib1000_18m_main.bib18e86timesperday,BiB_1000.bib1000_18m_main,BiB_1000,bib1000_18m_main,bib18e86timesperday,Times per day child had sugar,integer,,diet_and_nutrition,364,364
BiB_1000.bib1000_18m_main.bib18e87amountozs,BiB_1000.bib1000_18m_main,BiB_1000,bib1000_18m_main,bib18e87amountozs,Amount child had of baby juices,float,,diet_and_nutrition,110,110
BiB_1000.bib1000_18m_main.bib18e87frequency,BiB_1000.bib1000_18m_main,BiB_1000,bib1000_18m_main,bib18e87frequency,Frequency child had baby juices,categorical,[1 Never] [2 1-3 time per month] [3 1 day per week] [4 2 days per week] [5 3 days per week] [6 4 days per week] [7 5 days per week] [8 6 days per week] [9 7 days per week],diet_and_nutrition,1288,1288
BiB_1000.bib1000_18m_main.bib18e87timesperday,BiB_1000.bib1000_18m_main,BiB_1000,bib1000_18m_main,bib18e87timesperday,Times per day child had baby juices,integer,,diet_and_nutrition,110,110
BiB_1000.bib1000_18m_main.bib18e88amountozs,BiB_1000.bib1000_18m_main,BiB_1000,bib1000_18m_main,bib18e88amountozs,Amount child had of pure fruit juice,float,,diet_and_nutrition,685,685
BiB_1000.bib1000_18m_main.bib18e88frequency,BiB_1000.bib1000_18m_main,BiB_1000,bib1000_18m_main,bib18e88frequency,Frequency child had pure fruit juice,categorical,[1 Never] [2 1-3 time per month] [3 1 day per week] [4 2 days per week] [5 3 days per week] [6 4 days per week] [7 5 days per week] [8 6 days per week] [9 7 days per week],diet_and_nutrition,1289,1289
BiB_1000.bib1000_18m_main.bib18e88timesperday,BiB_1000.bib1000_18m_main,BiB_1000,bib1000_18m_main,bib18e88timesperday,Times per day child had pure fruit juice,integer,,diet_and_nutrition,682,682
BiB_1000.bib1000_18m_main.bib18e89amountozs,BiB_1000.bib1000_18m_main,BiB_1000,bib1000_18m_main,bib18e89amountozs,Amount child had of fruit drinks,float,,diet_and_nutrition,581,581
BiB_1000.bib1000_18m_main.bib18e89frequency,BiB_1000.bib1000_18m_main,BiB_1000,bib1000_18m_main,bib18e89frequency,Frequency child had fruit drinks,categorical,[1 Never] [2 1-3 time per month] [3 1 day per week] [4 2 days per week] [5 3 days per week] [6 4 days per week] [7 5 days per week] [8 6 days per week] [9 7 days per week],diet_and_nutrition,1287,1287
BiB_1000.bib1000_18m_main.bib18e89timesperday,BiB_1000.bib1000_18m_main,BiB_1000,bib1000_18m_main,bib18e89timesperday,Times per day child had fruit drinks,integer,,diet_and_nutrition,578,578
BiB_1000.bib1000_18m_main.bib18e90amountozs,BiB_1000.bib1000_18m_main,BiB_1000,bib1000_18m_main,bib18e90amountozs,Amount child had of Ribena etc,float,,diet_and_nutrition,375,375
BiB_1000.bib1000_18m_main.bib18e90frequency,BiB_1000.bib1000_18m_main,BiB_1000,bib1000_18m_main,bib18e90frequency,Frequency child had Ribena etc,categorical,[1 Never] [2 1-3 time per month] [3 1 day per week] [4 2 days per week] [5 3 days per week] [6 4 days per week] [7 5 days per week] [8 6 days per week] [9 7 days per week],diet_and_nutrition,1288,1288
BiB_1000.bib1000_18m_main.bib18e90timesperday,BiB_1000.bib1000_18m_main,BiB_1000,bib1000_18m_main,bib18e90timesperday,Times per day child had Ribena etc,integer,,diet_and_nutrition,371,371
BiB_1000.bib1000_18m_main.bib18e91a,BiB_1000.bib1000_18m_main,BiB_1000,bib1000_18m_main,bib18e91a,Has child had ordinary Ribena,categorical,[1 Yes] [2 No] [3 Don't know] [4 Refused to answer],diet_and_nutrition,222,222
BiB_1000.bib1000_18m_main.bib18e91b,BiB_1000.bib1000_18m_main,BiB_1000,bib1000_18m_main,bib18e91b,Has child had Ribena really light,categorical,[1 Yes] [2 No] [3 Don't know] [4 Refused to answer],diet_and_nutrition,73,73
BiB_1000.bib1000_18m_main.bib18e91c,BiB_1000.bib1000_18m_main,BiB_1000,bib1000_18m_main,bib18e91c,Has child had low sugar high juice blackcurrant,categorical,[1 Yes] [2 No] [3 Don't know] [4 Refused to answer],diet_and_nutrition,66,66
BiB_1000.bib1000_18m_main.bib18e92,BiB_1000.bib1000_18m_main,BiB_1000,bib1000_18m_main,bib18e92,Has child had other blackcurrant,categorical,[1 Yes] [2 No] [3 Don't know] [4 Refused to answer],diet_and_nutrition,3,3
BiB_1000.bib1000_18m_main.bib18e93amountozs,BiB_1000.bib1000_18m_main,BiB_1000,bib1000_18m_main,bib18e93amountozs,Amount child had of squash (not low cal),float,,diet_and_nutrition,302,302
BiB_1000.bib1000_18m_main.bib18e93frequency,BiB_1000.bib1000_18m_main,BiB_1000,bib1000_18m_main,bib18e93frequency,Frequency child had squash (not low cal),categorical,[1 Never] [2 1-3 time per month] [3 1 day per week] [4 2 days per week] [5 3 days per week] [6 4 days per week] [7 5 days per week] [8 6 days per week] [9 7 days per week],diet_and_nutrition,1288,1288
BiB_1000.bib1000_18m_main.bib18e93timesperday,BiB_1000.bib1000_18m_main,BiB_1000,bib1000_18m_main,bib18e93timesperday,Times per day child had squash (not low cal),integer,,diet_and_nutrition,302,302
BiB_1000.bib1000_18m_main.bib18e94amountozs,BiB_1000.bib1000_18m_main,BiB_1000,bib1000_18m_main,bib18e94amountozs,Amount child had of squash (low cal),float,,diet_and_nutrition,435,435
BiB_1000.bib1000_18m_main.bib18e94frequency,BiB_1000.bib1000_18m_main,BiB_1000,bib1000_18m_main,bib18e94frequency,Frequency child had squash (low cal),categorical,[1 Never] [2 1-3 time per month] [3 1 day per week] [4 2 days per week] [5 3 days per week] [6 4 days per week] [7 5 days per week] [8 6 days per week] [9 7 days per week],diet_and_nutrition,1289,1289
BiB_1000.bib1000_18m_main.bib18e94timesperday,BiB_1000.bib1000_18m_main,BiB_1000,bib1000_18m_main,bib18e94timesperday,Times per day child had squash (low cal),integer,,diet_and_nutrition,435,435
BiB_1000.bib1000_18m_main.bib18e95amountozs,BiB_1000.bib1000_18m_main,BiB_1000,bib1000_18m_main,bib18e95amountozs,Amount child had of fizzy drinks (not low cal),float,,diet_and_nutrition,173,173
BiB_1000.bib1000_18m_main.bib18e95frequency,BiB_1000.bib1000_18m_main,BiB_1000,bib1000_18m_main,bib18e95frequency,Frequency child had fizzy drinks (not low cal),categorical,[1 Never] [2 1-3 time per month] [3 1 day per week] [4 2 days per week] [5 3 days per week] [6 4 days per week] [7 5 days per week] [8 6 days per week] [9 7 days per week],diet_and_nutrition,1289,1289
BiB_1000.bib1000_18m_main.bib18e95timesperday,BiB_1000.bib1000_18m_main,BiB_1000,bib1000_18m_main,bib18e95timesperday,Times per day child had fizzy drinks (not low cal),integer,,diet_and_nutrition,173,173
BiB_1000.bib1000_18m_main.bib18e96amountozs,BiB_1000.bib1000_18m_main,BiB_1000,bib1000_18m_main,bib18e96amountozs,Amount child had of fizzy drinks (low cal),float,,diet_and_nutrition,38,38
BiB_1000.bib1000_18m_main.bib18e96frequency,BiB_1000.bib1000_18m_main,BiB_1000,bib1000_18m_main,bib18e96frequency,Frequency child had fizzy drinks (low cal),categorical,[1 Never] [2 1-3 time per month] [3 1 day per week] [4 2 days per week] [5 3 days per week] [6 4 days per week] [7 5 days per week] [8 6 days per week] [9 7 days per week],diet_and_nutrition,1288,1288
BiB_1000.bib1000_18m_main.bib18e96timesperday,BiB_1000.bib1000_18m_main,BiB_1000,bib1000_18m_main,bib18e96timesperday,Times per day child had fizzy drinks (low cal),integer,,diet_and_nutrition,38,38
BiB_1000.bib1000_18m_main.bib18e97amountozs,BiB_1000.bib1000_18m_main,BiB_1000,bib1000_18m_main,bib18e97amountozs,Amount child had of tea,float,,diet_and_nutrition,226,226
BiB_1000.bib1000_18m_main.bib18e97frequency,BiB_1000.bib1000_18m_main,BiB_1000,bib1000_18m_main,bib18e97frequency,Frequency child had tea,categorical,[1 Never] [2 1-3 time per month] [3 1 day per week] [4 2 days per week] [5 3 days per week] [6 4 days per week] [7 5 days per week] [8 6 days per week] [9 7 days per week],diet_and_nutrition,1288,1288
BiB_1000.bib1000_18m_main.bib18e97timesperday,BiB_1000.bib1000_18m_main,BiB_1000,bib1000_18m_main,bib18e97timesperday,Times per day child had tea,integer,,diet_and_nutrition,226,226
BiB_1000.bib1000_18m_main.bib18e98amountozs,BiB_1000.bib1000_18m_main,BiB_1000,bib1000_18m_main,bib18e98amountozs,Amount child had of water,float,,diet_and_nutrition,1109,1109
BiB_1000.bib1000_18m_main.bib18e98frequency,BiB_1000.bib1000_18m_main,BiB_1000,bib1000_18m_main,bib18e98frequency,Frequency child had water,categorical,[1 Never] [2 1-3 time per month] [3 1 day per week] [4 2 days per week] [5 3 days per week] [6 4 days per week] [7 5 days per week] [8 6 days per week] [9 7 days per week],diet_and_nutrition,1289,1289
BiB_1000.bib1000_18m_main.bib18e98timesperday,BiB_1000.bib1000_18m_main,BiB_1000,bib1000_18m_main,bib18e98timesperday,Times per day child had water,integer,,diet_and_nutrition,1105,1105
BiB_1000.bib1000_18m_main.bib18e99amount,BiB_1000.bib1000_18m_main,BiB_1000,bib1000_18m_main,bib18e99amount,Amount child had of cow's milk,float,,diet_and_nutrition,1173,1173
BiB_1000.bib1000_18m_main.bib18e99brandcode,BiB_1000.bib1000_18m_main,BiB_1000,bib1000_18m_main,bib18e99brandcode,Brand of child had cow's milk,integer,,diet_and_nutrition,1173,1173
BiB_1000.bib1000_18m_main.bib18e99frequency,BiB_1000.bib1000_18m_main,BiB_1000,bib1000_18m_main,bib18e99frequency,Frequency child had cow's milk,categorical,[1 Never] [2 1-3 time per month] [3 1 day per week] [4 2 days per week] [5 3 days per week] [6 4 days per week] [7 5 days per week] [8 6 days per week] [9 7 days per week],diet_and_nutrition,1289,1289
BiB_1000.bib1000_18m_main.bib18e99timesperday,BiB_1000.bib1000_18m_main,BiB_1000,bib1000_18m_main,bib18e99timesperday,Times per day child had cow's milk,integer,,diet_and_nutrition,1173,1173
BiB_1000.bib1000_18m_main.bib18f01wk,BiB_1000.bib1000_18m_main,BiB_1000,bib1000_18m_main,bib18f01wk,Number of hours per day TV on week days,integer,,leisure_activities,1259,1259
BiB_1000.bib1000_18m_main.bib18f01wkend,BiB_1000.bib1000_18m_main,BiB_1000,bib1000_18m_main,bib18f01wkend,Number of hours per day TV on weekends,integer,,leisure_activities,1245,1245
BiB_1000.bib1000_18m_main.bib18f01wkendna,BiB_1000.bib1000_18m_main,BiB_1000,bib1000_18m_main,bib18f01wkendna,Question F1 (weekend) not applicable,categorical,[1 Not applicable],leisure_activities,45,45
BiB_1000.bib1000_18m_main.bib18f01wkna,BiB_1000.bib1000_18m_main,BiB_1000,bib1000_18m_main,bib18f01wkna,Question F1 (week day) not applicable,categorical,[1 Not applicable],leisure_activities,31,31
BiB_1000.bib1000_18m_main.bib18f02a,BiB_1000.bib1000_18m_main,BiB_1000,bib1000_18m_main,bib18f02a,Number of hours per day mum watched TV on week days before 6pm,categorical,[1 None] [2 <1 hour per day] [3 1 - 2 hours per day] [4 2 - 3 hours per day] [5 3 - 4 hours per day] [6 4+ hours per day],leisure_activities,1290,1290
BiB_1000.bib1000_18m_main.bib18f02b,BiB_1000.bib1000_18m_main,BiB_1000,bib1000_18m_main,bib18f02b,Number of hours per day mum watched TV on week days after 6pm,categorical,[1 None] [2 <1 hour per day] [3 1 - 2 hours per day] [4 2 - 3 hours per day] [5 3 - 4 hours per day] [6 4+ hours per day],leisure_activities,1290,1290
BiB_1000.bib1000_18m_main.bib18f02c,BiB_1000.bib1000_18m_main,BiB_1000,bib1000_18m_main,bib18f02c,Number of hours per day mum watched TV on weekends before 6pm,categorical,[1 None] [2 <1 hour per day] [3 1 - 2 hours per day] [4 2 - 3 hours per day] [5 3 - 4 hours per day] [6 4+ hours per day],leisure_activities,1289,1289
BiB_1000.bib1000_18m_main.bib18f02d,BiB_1000.bib1000_18m_main,BiB_1000,bib1000_18m_main,bib18f02d,Number of hours per day mum watched TV on weekends after 6pm,categorical,[1 None] [2 <1 hour per day] [3 1 - 2 hours per day] [4 2 - 3 hours per day] [5 3 - 4 hours per day] [6 4+ hours per day],leisure_activities,1290,1290
BiB_1000.bib1000_18m_main.bib18f02mumhravday,BiB_1000.bib1000_18m_main,BiB_1000,bib1000_18m_main,bib18f02mumhravday,Avg hours of daily TV viewing by mum,float,,leisure_activities,1290,1290
BiB_1000.bib1000_18m_main.bib18f02mumhrdaywk,BiB_1000.bib1000_18m_main,BiB_1000,bib1000_18m_main,bib18f02mumhrdaywk,Hours of daily weekday TV viewing by mum,float,,leisure_activities,1290,1290
BiB_1000.bib1000_18m_main.bib18f02mumhrdaywkend,BiB_1000.bib1000_18m_main,BiB_1000,bib1000_18m_main,bib18f02mumhrdaywkend,Hours of daily weekend TV viewing by mum,float,,leisure_activities,1290,1290
BiB_1000.bib1000_18m_main.bib18f03a,BiB_1000.bib1000_18m_main,BiB_1000,bib1000_18m_main,bib18f03a,Number of hours/day child watched TV on week days before 6pm,categorical,[1 None] [2 <1 hour per day] [3 1 - 2 hours per day] [4 2 - 3 hours per day] [5 3 - 4 hours per day] [6 4+ hours per day],leisure_activities,1290,1290
BiB_1000.bib1000_18m_main.bib18f03b,BiB_1000.bib1000_18m_main,BiB_1000,bib1000_18m_main,bib18f03b,Number of hours/day child watched TV on week days after 6pm,categorical,[1 None] [2 <1 hour per day] [3 1 - 2 hours per day] [4 2 - 3 hours per day] [5 3 - 4 hours per day] [6 4+ hours per day],leisure_activities,1290,1290
BiB_1000.bib1000_18m_main.bib18f03c,BiB_1000.bib1000_18m_main,BiB_1000,bib1000_18m_main,bib18f03c,Number of hours/day child watched TV on weekends before 6pm,categorical,[1 None] [2 <1 hour per day] [3 1 - 2 hours per day] [4 2 - 3 hours per day] [5 3 - 4 hours per day] [6 4+ hours per day],leisure_activities,1289,1289
BiB_1000.bib1000_18m_main.bib18f03chdhrday,BiB_1000.bib1000_18m_main,BiB_1000,bib1000_18m_main,bib18f03chdhrday,Average hours of daily TV viewing by child,float,,leisure_activities,1260,1260
BiB_1000.bib1000_18m_main.bib18f03chdhrdaywk,BiB_1000.bib1000_18m_main,BiB_1000,bib1000_18m_main,bib18f03chdhrdaywk,Hours of daily weekday TV viewing by child,float,,leisure_activities,1260,1260
